0.729694,0.095796
0.306022,0.736988
0.005166,0.099035
0.078441,0.307858
0.476187,0.744761
0.010094,0.757191
0.709958,0.591196
0.618416,0.353922
0.628434,0.932904
0.182773,0.029302
0.751422,0.927849
0.159544,0.405046
0.071848,0.332010
0.949305,0.851193
0.376833,0.315979
0.707963,0.099704
0.029506,0.771185
0.067435,0.115609
0.805279,0.547593
-0.001208,0.786600
0.749047,0.027774
0.175443,0.644599
0.052964,0.771141
0.051606,0.359135
0.955437,0.827602
0.173247,0.630539
0.058597,0.266300
0.330499,0.757987
0.176786,0.654737
0.130407,0.641463
0.605083,0.380505
0.242770,0.832772
0.319921,0.741626
0.108895,0.673621
0.691811,0.580446
0.900566,0.892404
0.157628,0.457844
0.042756,0.391016
0.649973,0.977434
0.034665,0.114931
0.159046,0.649381
0.333581,0.184128
0.566254,0.949002
0.739445,0.928169
0.165043,0.447483
0.435474,0.491010
0.726963,0.074118
0.767039,0.577318
0.124805,0.070375
0.394304,0.380416
0.420952,0.357678
0.743588,0.014036
0.811973,0.594796
0.792300,0.719135
0.738357,0.956165
0.886868,0.884032
0.346661,0.739985
0.773722,0.842580
0.617131,0.341331
0.032708,0.327395
0.081906,0.109845
0.197536,-0.002544
0.093056,0.269123
0.767103,0.822907
0.057343,0.285384
0.778230,0.558798
0.629803,0.346614
0.664152,0.788090
0.825911,0.538968
-0.007163,0.763142
0.942253,0.327733
0.615595,0.333728
0.329466,0.686211
0.061814,0.275011
0.604430,0.388315
0.313926,0.167283
0.788602,0.956751
0.627668,0.334269
0.080035,0.384240
0.729453,0.076486
0.395523,0.341113
0.079185,0.488260
0.723486,0.585476
0.055939,0.306494
0.186029,0.465272
0.955477,0.334504
0.433023,0.466275
0.713759,0.590743
0.959541,0.824871
0.704698,0.600972
0.801043,0.558316
0.407718,0.841779
0.689046,0.600190
0.758369,0.061093
0.017941,0.763911
0.950075,0.851731
0.303246,0.757479
0.379440,0.302222
0.157264,0.442767
0.646059,0.770170
0.340797,0.683046
0.820295,0.554927
0.390168,0.332170
0.163633,0.636555
0.083932,0.481316
0.342316,0.320514
0.004180,0.774110
0.917594,0.858531
0.248468,0.800045
0.796822,0.797004
0.298383,0.173862
0.438521,0.465858
0.086652,0.259869
0.968473,0.302854
0.784270,0.822270
0.297386,0.712414
0.383202,0.344703
0.056055,0.309398
0.400271,0.334600
0.308968,0.156011
0.076955,0.774692
0.051919,0.295399
0.268429,0.815490
0.887590,0.876196
0.370058,0.854144
0.333986,0.147667
0.743885,0.597820
0.113339,0.062788
0.641974,0.961433
0.026335,0.742048
0.069453,0.287975
0.175541,0.625694
0.750164,0.873442
0.144372,0.063844
0.635886,0.349510
0.761781,0.819498
0.787930,0.903808
0.057623,0.375917
0.815310,0.937637
0.838253,0.891524
0.979027,0.304891
0.459098,0.122476
0.749032,0.630439
0.150841,0.667942
0.438567,0.883193
0.094575,0.285543
0.449032,0.711528
0.345893,0.320514
0.638452,0.945652
0.681255,0.593235
0.969974,0.350930
1.012166,0.346896
0.733475,0.610032
0.334271,0.718419
0.004630,0.116313
0.692095,0.621102
0.397120,0.361057
0.936290,0.835023
0.543874,0.961666
0.476014,0.721477
0.978482,0.340110
0.528967,0.943789
0.780603,0.750685
0.334027,0.161756
0.769541,0.545904
0.761477,0.793553
0.641898,0.987015
0.024379,0.139038
0.019274,0.789166
0.731271,0.108607
0.665340,0.946434
0.751947,0.808460
0.644870,0.950984
0.650134,0.337321
0.728578,0.584252
0.240508,0.819540
-0.000794,0.439969
0.743095,0.088613
0.788708,0.892355
0.629908,0.962534
0.043330,0.442697
0.719959,0.930175
0.018052,0.773396
0.804180,0.938934
0.044503,0.302579
0.708027,0.596233
0.772280,0.780746
0.509274,0.939536
0.991297,0.325164
0.085338,0.273269
0.036793,0.490128
0.954116,0.840871
0.314343,0.727434
0.162355,0.613694
0.971956,0.320886
0.932529,0.833966
0.212720,0.805254
0.165555,0.026427
0.892537,0.911984
0.965073,0.377891
0.123463,0.634957
0.125915,0.062306
0.797189,0.892123
0.271075,0.791442
0.066810,0.335370
0.311992,0.134266
0.020934,0.470594
0.913642,0.856500
0.327841,0.127894
0.482659,0.691280
0.163740,0.458103
0.960433,0.307620
0.306613,0.137342
0.613050,0.824324
0.689798,0.937039
0.906526,0.838138
0.740662,0.075424
0.638822,0.835768
0.329853,0.324888
0.781069,0.117287
0.656769,0.824282
0.066563,0.292086
0.000941,0.735557
0.372246,0.370588
0.084107,0.091402
0.942345,0.873807
0.157222,0.444002
0.050094,0.103242
0.424472,0.323889
0.087982,0.104993
0.703645,0.138238
0.390419,0.365579
0.460848,0.703387
0.350137,0.737214
0.352985,0.708019
0.677903,0.106963
0.018792,0.110895
0.251271,0.802007
0.682104,0.572547
0.054063,0.316371
0.050042,0.483633
0.502301,0.965496
0.311289,0.160751
0.669849,0.966970
0.302982,0.148313
0.758401,0.064849
0.477498,0.723646
0.499249,0.132055
0.394069,0.356953
0.604734,0.348316
0.997137,0.370773
-0.009464,0.742140
0.039917,0.763453
0.088977,0.353502
0.792483,0.788743
0.739250,0.099695
0.653804,0.826699
0.751839,0.811782
0.410087,0.522084
0.863684,0.852063
0.183922,0.608393
0.210188,0.803767
0.201953,0.748277
0.465203,0.717720
0.185701,0.418640
0.437060,0.474512
0.294135,0.181254
0.370154,0.299564
0.453019,0.075549
0.662603,0.808622
0.602500,0.396571
0.736708,0.079957
0.158827,0.006570
0.810592,0.927623
0.922567,0.877713
0.725183,0.618796
0.629147,0.344304
0.035319,0.508171
0.154005,0.448437
0.090236,0.287137
0.091912,0.340791
0.097745,0.486819
0.071772,0.294047
0.594744,0.370391
0.166287,0.021588
0.414688,0.852564
0.693523,0.623729
0.019316,0.472442
0.612357,0.399619
0.787704,0.903390
0.667794,0.830333
0.068694,0.293850
0.645584,0.790080
0.102513,0.303354
0.296431,0.658319
0.389984,0.873567
0.179107,0.430893
0.280405,0.316367
0.099520,0.105577
0.312233,0.166328
0.736086,0.586769
0.693264,0.586193
0.030956,0.811047
0.751412,0.920189
0.099939,0.472825
0.080317,0.316018
0.366811,0.304961
0.403931,0.867600
0.018083,0.763788
0.724555,0.572724
0.468585,0.054390
0.643465,0.800785
0.942711,0.350423
0.706114,0.617913
0.948661,0.324887
0.452782,0.727184
0.349582,0.302465
0.244299,0.790248
0.055374,0.476562
0.938092,0.831679
0.276393,0.815501
0.794911,0.754160
0.061066,0.346650
0.689581,0.619179
0.410897,0.476980
0.376646,0.861440
0.671622,0.970860
0.717966,0.069860
0.723320,0.118620
0.779368,0.769601
0.384114,0.820832
-0.006556,0.798347
0.705902,0.569270
0.407377,0.439611
0.135640,0.401181
0.340891,0.760550
0.004401,0.141170
0.770777,0.932729
0.084089,0.298627
0.933730,0.793655
0.941004,0.837786
0.794381,0.574571
0.025906,0.109682
0.179982,0.433987
0.039027,0.491585
0.058586,0.302714
0.732632,0.592402
0.793333,0.534105
0.992620,0.381464
0.340928,0.745581
0.592020,0.380506
0.906755,0.825689
0.733818,0.971569
0.193956,0.006337
-0.025398,0.494907
0.358369,0.318806
0.414316,0.479528
0.755584,0.540127
0.941662,0.837386
0.734413,0.074691
0.785132,0.851339
0.329623,0.156415
0.935612,0.899532
0.709333,0.593156
0.739130,0.850505
0.409682,0.339835
0.011149,0.460085
0.054513,0.361765
0.044360,0.307985
0.029045,0.143289
0.034764,0.124911
0.361177,0.155963
0.079838,0.334797
0.396668,0.474021
0.094431,0.049791
0.384022,0.841607
-0.008410,0.134037
0.395248,0.862874
0.295050,0.689063
0.784966,0.902576
0.775618,0.912925
0.158149,0.669389
0.582073,0.936327
0.339349,0.163268
0.939457,0.878416
0.316833,0.313391
0.071656,0.306832
-0.003308,0.487182
0.168791,0.618788
0.256443,0.816146
0.051444,0.388644
0.332317,0.322958
0.621519,0.365047
0.186628,0.611229
0.551079,0.933115
0.695526,0.846060
0.647199,0.820288
0.660786,0.950839
0.905803,0.318912
0.013855,0.751506
0.641804,0.806261
0.707586,0.614884
0.746744,0.083878
0.703805,0.123620
0.065961,0.501531
0.450094,0.739881
0.960251,0.853664
0.240870,0.814240
0.762450,0.771747
0.349681,0.334511
0.779952,0.816458
0.057144,0.302155
0.969332,0.307400
0.877832,0.845373
0.998426,0.314937
0.722805,0.929638
0.471266,0.070555
0.324702,0.692821
0.076367,0.304209
0.445562,0.079956
0.394728,0.348241
0.293995,0.721054
0.391572,0.484665
0.150721,0.049619
0.322114,0.197853
0.737389,0.984913
0.460191,0.738471
0.017209,0.755262
0.628130,0.374256
0.586520,0.367137
0.657937,0.977638
0.033585,0.502418
1.019367,0.315113
0.739786,0.823329
0.438155,0.498945
0.329753,0.324459
0.632995,0.356484
0.717963,0.606977
0.459379,0.764020
0.461719,0.711370
0.079954,0.467416
0.757282,0.049509
0.416080,0.356039
0.010880,0.755882
0.902624,0.812654
0.318051,0.744479
0.436275,0.710499
0.361629,0.314723
0.081921,0.283917
0.188937,0.001359
0.777987,0.813712
0.251067,0.798381
0.401938,0.515752
0.071920,0.332212
0.765479,0.610583
-0.005458,0.716572
0.304048,0.748490
0.763149,0.894644
0.724154,0.944856
0.716278,0.598936
0.002248,0.743494
0.029474,0.352607
0.779123,0.803612
0.059103,0.259006
0.323428,0.135263
0.613960,0.390186
0.591054,0.390078
0.017065,0.735392
0.192463,0.396854
0.741150,0.056136
0.634242,0.956507
0.582700,0.358539
0.279458,0.717834
0.735841,0.585241
0.080793,0.296218
0.386631,0.362729
0.073591,0.470664
0.006581,0.721580
0.766743,0.816036
0.291647,0.685858
0.800649,0.772277
0.339578,0.729842
0.975942,0.342039
0.741564,0.791552
0.037325,0.349873
0.430623,0.861109
0.316338,0.751619
0.635577,0.388180
0.600303,0.369676
0.714553,0.806238
0.078861,0.338243
0.983252,0.322857
0.901457,0.802165
0.157337,0.024129
0.069211,0.245275
0.720421,0.953683
0.293228,0.723312
0.174669,0.596913
0.424725,0.353084
0.797257,0.779296
0.810211,0.573410
0.166892,0.058207
0.386687,0.357772
0.605554,0.360781
0.548548,0.966154
0.393152,0.378984
0.925242,0.318949
0.971802,0.320503
0.273460,0.683404
0.003326,0.471861
0.717856,0.088275
0.044563,0.344329
0.416232,0.381614
0.738793,0.948049
0.011230,0.504062
0.313185,0.142860
0.479820,0.726219
0.574718,0.931434
0.650837,0.949928
-0.014066,0.718379
0.006082,0.474107
0.717468,0.111137
0.558336,0.941785
0.040233,0.499830
0.408756,0.805904
0.617868,0.332421
0.601071,0.357990
0.462831,0.489098
0.701963,0.620212
0.107407,0.107538
0.813510,0.752224
0.880502,0.844985
0.742404,0.058316
0.077720,0.292386
0.329915,0.736876
-0.005777,0.485893
0.963908,0.859760
0.411332,0.391275
0.713834,0.938725
0.319243,0.149511
0.956196,0.318652
0.058702,0.349643
0.778759,0.776967
0.795996,0.749839
0.097312,0.317401
0.107385,0.129716
0.728009,0.600648
-0.011267,0.762043
0.247518,0.831479
0.016575,0.115702
0.412988,0.854875
0.555393,0.938389
0.255073,0.812273
0.347504,0.321519
0.197276,0.599295
0.700783,0.948072
0.226443,0.822211
0.381172,0.791471
0.411921,0.462032
0.501137,0.716291
0.807247,0.793346
0.076624,0.333222
0.710931,0.946313
0.029235,0.758026
0.605499,0.375297
0.918021,0.839399
0.752966,0.813870
0.183521,0.631164
0.727129,0.623801
0.972122,0.320477
0.798186,0.563789
0.280630,0.825509
0.712640,0.608200
0.311320,0.286569
0.031414,0.769728
0.720817,0.656957
0.043852,0.765970
0.005679,0.108053
0.012613,0.470380
0.708875,0.086273
0.169870,0.403330
0.596964,0.347245
0.182552,0.013294
0.933067,0.340240
0.662736,0.630994
0.420135,0.379399
0.382579,0.349268
0.057317,0.470547
0.786912,0.572929
0.054607,0.295370
0.400440,0.503725
0.473389,0.688495
0.742581,0.816102
0.386049,0.344491
0.104876,0.507880
0.046656,0.480949
0.011769,0.751507
0.136050,0.664245
0.327498,0.188053
0.652842,0.864486
0.766299,0.095924
0.030556,0.405679
0.291346,0.641828
0.575446,0.962024
0.333401,0.308657
0.463815,0.716857
0.555758,0.941200
0.908304,0.936372
0.054905,0.327752
0.083389,0.339707
0.025968,0.493255
0.475216,0.725072
0.959521,0.349694
0.646466,0.962358
0.615272,0.344254
0.029269,0.760716
0.267298,0.791142
0.268787,0.689187
0.022726,0.467656
0.084793,0.320068
0.899146,0.873692
0.547223,0.965551
0.747546,0.602767
0.635035,0.806183
0.425139,0.384307
0.927306,0.860996
0.445760,0.499705
0.906161,0.836314
0.649369,0.932418
0.047397,0.498608
0.735101,0.931735
0.657880,0.802501
0.408588,0.858948
0.967363,0.347648
0.082474,0.076130
0.620909,0.366692
0.783509,0.876385
0.436394,0.816125
0.750471,0.042555
0.033652,0.367603
0.627509,0.367191
0.962355,0.846127
0.063964,0.316568
0.001215,0.481620
0.051493,0.280321
0.981104,0.341064
0.620718,0.819624
0.667063,0.963056
0.129868,0.450095
0.723592,0.640972
0.150157,0.448383
0.415464,0.821952
0.719164,0.924315
0.733638,0.123095
0.176820,0.613481
0.718250,0.054649
0.763482,0.035075
0.699277,0.947634
0.148364,0.437843
0.307353,0.756061
0.838874,0.745497
0.676451,0.598398
0.622994,0.396839
0.664909,0.945014
0.182693,0.409726
0.187972,0.029750
0.678079,0.828614
0.741451,0.127351
0.109805,0.105209
0.344640,0.337863
-0.025935,0.497886
0.034669,0.703618
0.331267,0.163963
0.361979,0.326876
0.325827,0.730373
0.519600,0.926361
0.629500,0.357925
0.049270,0.358785
0.530608,0.992457
0.409168,0.501116
0.006658,0.470760
0.272330,0.727706
0.020275,0.496071
0.745637,0.061556
0.881829,0.855009
0.724868,0.943020
0.065725,0.088214
0.696619,0.623459
0.021810,0.479859
0.359334,0.686153
0.937858,0.876651
0.170692,-0.004181
0.555905,0.952429
0.316309,0.713657
0.002803,0.766436
0.026567,0.741786
0.017875,0.132473
0.755989,0.075104
0.419615,0.386269
0.913820,0.325094
0.416174,0.870255
0.628849,0.374979
0.390181,0.816900
-0.000569,0.775936
0.192057,0.447726
0.415092,0.482677
0.735414,0.074074
0.932549,0.335866
0.013885,0.110792
0.423722,0.864457
0.047471,0.479219
0.947011,0.319377
0.767420,0.922218
0.589959,0.355676
0.469029,0.734581
0.789639,0.561909
0.968308,0.867759
0.604533,0.333155
0.267482,0.724719
0.041540,0.762911
0.912514,0.813594
0.745091,0.577291
0.411033,0.825822
0.379717,0.346535
0.621718,0.379157
0.069551,0.336382
0.165133,0.623480
0.079328,0.349102
0.217903,0.835680
0.464910,0.710192
0.062139,0.461944
0.806698,0.761294
0.957884,0.350447
0.196903,0.450660
0.621805,0.391670
0.116256,0.041431
0.687728,0.586960
0.436533,0.496271
0.696777,0.125462
0.551460,0.940448
0.023338,0.769755
0.693463,0.548715
0.778052,0.886148
0.743288,0.089188
0.681549,0.583703
0.025642,0.781682
0.737898,0.020854
0.087649,0.362156
0.691609,0.629437
0.043462,0.750569
0.472375,0.717954
0.164618,0.419485
0.245624,0.770714
-0.008300,0.744374
0.717986,0.119097
0.292033,0.703404
0.743007,0.897609
0.346633,0.768153
0.340146,0.689790
0.784874,0.572030
0.855594,0.779565
0.603869,0.379231
0.913846,0.865297
0.064251,0.464640
1.040839,0.322633
0.067787,0.492769
0.454594,0.066598
0.450450,0.049107
0.305553,0.724777
0.755494,0.046613
0.685301,0.618466
0.204680,0.799398
0.061108,0.472373
0.495148,0.048229
0.725616,0.111433
0.628221,0.965791
0.611019,0.374439
0.044492,0.317601
0.934385,0.309020
0.618265,0.299915
0.467410,0.757380
0.159014,0.449166
0.039538,0.280609
0.735815,0.078831
0.670253,0.576101
0.681646,0.078095
0.045252,0.770508
0.808883,0.600434
0.092531,0.456592
0.639561,0.368981
0.258522,0.804974
0.094862,0.106469
0.706262,0.059158
0.022744,0.482203
0.397785,0.325152
0.615268,0.320146
-0.004263,0.477629
0.717355,0.597356
0.637535,0.367631
0.948027,0.835085
0.605832,0.365108
0.064924,0.317906
0.767755,0.880492
0.611395,0.376751
0.747201,0.910709
0.715589,0.612421
0.698336,0.593124
0.341597,0.757381
0.182635,0.445520
0.675215,0.974067
0.760099,0.827015
0.431183,0.744276
-0.008363,0.129921
0.614976,0.396436
0.050621,0.360194
0.825828,0.781141
0.433701,0.750502
0.539581,0.952184
0.936575,0.319811
0.054766,0.284551
0.635245,0.837295
0.374314,0.378442
0.077309,0.366455
0.753549,0.855805
0.391200,0.368952
0.393114,0.387020
0.942483,0.323130
0.146349,0.444669
0.301215,0.188674
0.917970,0.848631
0.434671,0.086158
-0.010023,0.470303
0.325599,0.739229
0.343719,0.690159
0.653136,0.795010
0.317052,0.722167
0.055824,0.791220
0.954932,0.309058
0.458533,0.736307
0.984180,0.324639
0.058693,0.276912
0.716163,0.050438
-0.015740,0.494108
0.921381,0.868047
0.207709,0.046237
0.235558,0.803830
0.672913,0.949446
0.744862,0.825841
0.772811,0.914872
0.683545,0.615867
0.763452,0.563969
0.573786,0.959966
0.304545,0.152604
0.084383,0.300428
0.581782,0.356505
0.636680,0.978369
0.790834,0.762605
0.477531,0.726625
0.640941,0.954140
0.811777,0.924156
0.599806,0.348588
0.624731,0.354435
0.315710,0.187582
0.244761,0.814171
0.048039,0.762574
0.415086,0.867638
0.741993,0.602716
0.303502,0.312699
0.460312,0.722814
0.156391,0.644204
0.737900,0.130660
0.462921,0.733115
0.121645,0.103086
0.699994,0.587396
0.480603,0.739442
0.391877,0.363150
0.015009,0.483706
0.614034,0.369928
0.442656,0.747184
0.969536,0.316053
0.071008,0.308090
0.713588,0.582871
0.035159,0.752886
0.783046,0.895313
0.045325,0.348126
0.094987,0.342089
0.691998,0.611244
0.743146,0.952318
0.046692,0.383373
0.470056,0.731485
0.015405,0.821662
0.930772,0.306984
0.993892,0.336841
0.460615,0.075881
0.775512,0.742277
0.072720,0.311602
0.049314,0.474167
0.364792,0.731857
0.004571,0.479373
0.460493,0.065070
0.043446,0.770436
0.019648,0.344327
0.294030,0.167924
0.079497,0.311472
0.020183,0.740352
0.728121,0.050151
0.315793,0.318377
0.330484,0.324230
0.608067,0.361370
0.759792,0.807734
0.752589,0.922206
0.082561,0.289899
0.440355,0.068915
0.050953,0.293376
0.693158,0.583413
0.039105,0.369214
0.041474,0.462810
0.696986,0.959386
0.803969,0.926493
0.025422,0.506958
0.048734,0.480494
0.409972,0.373089
0.015114,0.478670
0.884954,0.851158
0.626420,0.936659
0.580728,0.352361
0.468214,0.727058
0.870802,0.840261
0.075537,0.354216
0.416788,0.509631
0.629423,0.346661
0.026416,0.283290
0.404746,0.384053
0.478794,0.083590
0.640424,0.952996
0.785914,0.542567
0.938028,0.897854
0.898508,0.859696
0.136375,0.394459
0.470537,0.726197
0.030296,0.771043
0.342569,0.324920
0.333569,0.745646
0.575443,0.927122
0.440029,0.488463
0.316304,0.190454
0.066683,0.390218
0.010675,0.479484
0.333954,0.715782
1.000095,0.318337
0.070248,0.486988
0.314564,0.700388
0.454869,0.741158
0.054769,0.234565
0.379799,0.819968
0.767385,0.900393
0.194076,-0.002311
0.412099,0.841869
0.974836,0.360979
0.220591,0.802340
0.700952,0.585832
0.169522,0.006357
0.434512,0.706998
0.767526,0.911733
0.245911,0.843759
0.164260,0.438356
0.649811,0.363897
0.346532,0.354674
0.551158,0.951522
0.363839,0.343078
0.167578,0.646956
0.727618,0.796016
0.901638,0.835058
0.721319,0.950798
0.796282,0.790598
0.114385,0.129596
0.242462,0.764591
0.614371,0.970156
0.011893,0.772584
0.016738,0.788045
0.787178,0.763091
0.442328,0.855212
0.165966,0.449093
0.786311,0.533920
0.772416,0.873948
0.801345,0.762343
0.670520,0.595531
0.311126,0.673983
0.058281,0.764938
0.672991,0.788114
0.939233,0.338939
0.639978,0.942494
0.015906,0.502226
0.982590,0.361289
0.474727,0.718845
0.990563,0.340082
0.209985,0.817525
0.623419,0.364419
0.437046,0.478395
0.406157,0.481355
0.040449,0.730630
0.316778,0.709757
0.998864,0.337478
0.623591,0.820610
0.118061,0.135705
0.783276,0.924612
0.324684,0.743133
0.320674,0.708460
0.777918,0.924401
0.294457,0.717158
0.725315,0.125883
0.609458,0.361139
0.781356,0.751109
0.336988,0.737537
0.068513,0.493043
0.605635,0.390144
0.091525,0.059244
0.933411,0.838691
0.154856,0.633914
0.373295,0.877743
0.674400,0.955946
0.055888,0.317755
0.635760,0.974595
0.740215,0.056536
0.814791,0.770358
0.326729,0.740231
0.252307,0.812185
0.423424,0.465452
1.003490,0.318251
0.658619,0.802950
0.063789,0.319968
0.933040,0.839181
0.662009,0.946547
0.161293,0.636426
0.194619,0.052809
0.323466,0.131179
0.806297,0.576155
0.138282,0.623715
0.029512,0.766987
0.311290,0.715515
0.778009,0.037909
0.599418,0.373543
0.635199,0.996324
0.610202,0.393544
-0.007825,0.449188
0.612145,0.371143
0.338811,0.305872
0.956549,0.848318
0.272980,0.709517
0.386878,0.827709
0.428085,0.394383
0.709877,0.586763
0.022616,0.794222
0.605723,0.938545
0.039351,0.346608
0.949124,0.317305
0.045529,0.777414
0.448144,0.732982
0.196484,0.002747
0.065806,0.470910
0.725705,0.590583
0.453786,0.086181
0.913774,0.838277
0.404283,0.881484
0.230374,0.805407
0.080103,0.313158
0.347117,0.332585
0.338588,0.787576
0.642671,0.784796
0.902590,0.827081
0.357114,0.310430
0.676082,0.599689
0.135656,0.064044
0.044006,0.472353
0.775589,0.798569
-0.004329,0.457808
0.052171,0.279303
0.392895,0.497537
0.032625,0.127006
0.137450,0.090247
0.495442,0.728810
0.757447,0.795500
0.756358,0.914729
0.067989,0.346077
0.698525,0.625025
0.332338,0.341110
0.052846,0.373010
0.134460,0.600393
0.042100,0.764246
0.161526,-0.000665
0.409495,0.503252
0.999331,0.339667
0.226334,0.798736
0.818729,0.552436
0.708901,0.605022
0.798535,0.605483
0.324262,0.313234
0.182982,0.448184
0.436216,0.331336
0.396624,0.496110
0.400113,0.822602
0.634807,0.357814
0.554197,0.939237
0.522195,0.956495
0.149659,0.074358
0.730543,0.118655
0.917903,0.847019
0.734262,0.571767
0.331910,0.339115
0.373861,0.816635
0.776734,0.563712
1.000193,0.323300
0.219810,0.614883
0.759416,0.558325
0.079768,0.352604
0.397960,0.347984
0.148091,0.015534
-0.019154,0.483469
0.165515,0.455154
0.366911,0.350727
0.586258,0.382575
0.778464,0.551744
0.168077,0.638970
0.686232,0.810932
0.755578,0.618381
0.030545,0.490816
0.151712,0.668424
0.462081,0.769181
0.794288,0.897414
0.427925,0.032899
0.765232,0.877670
0.349910,0.717979
0.090388,0.255061
0.797991,0.553510
0.286864,0.148246
0.614749,0.348467
0.448045,0.099400
0.349410,0.316665
0.697230,0.590971
0.823278,0.764830
0.182488,0.020078
0.379709,0.380351
0.930820,0.332490
0.421490,0.823814
0.042266,0.775089
0.123526,0.059740
0.385637,0.400490
0.435844,0.458926
0.950622,0.843937
0.659919,0.954222
0.403249,0.465172
0.001480,0.110616
0.120140,0.087335
0.759403,0.578325
0.325945,0.677865
0.045316,0.487284
0.711611,0.085725
0.025826,0.745774
0.796824,0.560898
0.729930,0.772665
0.799457,0.955529
0.026562,0.517749
0.078443,0.291495
0.960567,0.833821
0.322722,0.156228
0.546709,0.925084
0.768565,0.759669
0.025903,0.748056
0.434981,0.472911
0.447241,0.720144
0.390568,0.859636
0.781917,0.558139
0.336641,0.159827
0.773000,0.106066
0.453117,0.481889
0.025548,0.112847
0.048153,0.330021
0.446004,0.058700
0.404158,0.506514
0.626296,0.335592
0.162234,0.618371
0.057021,0.462068
0.947264,0.330738
0.342702,0.337312
0.075654,0.121725
0.038597,0.761956
0.137029,0.651723
0.737929,0.073691
0.083976,0.072247
0.951923,0.836639
0.679485,0.742989
0.767187,0.812922
0.976832,0.878890
0.777033,0.842320
0.611960,0.955874
0.803919,0.570032
0.191464,0.414442
0.328322,0.176142
0.838499,0.593931
0.916096,0.344282
0.791719,0.759350
0.908946,0.836819
0.795820,0.573556
0.198379,0.029774
0.721138,0.936215
0.233255,0.841322
0.409333,0.465722
0.022195,0.777201
0.452902,0.747871
0.094408,0.096177
0.045370,0.303643
0.181186,-0.005004
0.762104,0.081959
0.600137,0.371981
0.659013,0.361011
0.973989,0.323553
0.654904,0.944389
0.996249,0.314556
0.044128,0.127874
0.779712,0.828194
0.797273,0.565651
0.790278,0.891901
0.887428,0.899275
0.402897,0.478806
0.718534,0.590889
0.971643,0.332076
0.235337,0.778644
0.966444,0.325759
0.395440,0.880886
0.929436,0.839648
0.343998,0.338703
0.593556,0.326113
0.093668,0.296533
0.735417,0.621817
0.177878,0.649380
0.319060,0.776405
0.187775,0.645588
0.151476,0.476734
0.770275,0.911948
0.626285,0.341395
0.468304,0.063156
0.917675,0.325336
0.933054,0.319661
0.546074,0.962831
0.056597,0.467999
0.724918,0.932066
0.524678,0.940124
0.923858,0.314141
0.338207,0.162889
0.739038,0.606208
0.606154,0.365282
0.367961,0.367248
0.989674,0.327912
0.755027,0.116049
0.023868,0.131833
0.038479,0.448000
0.740989,0.042940
0.616848,0.354099
0.544913,0.940382
0.714660,0.599042
0.050804,0.346284
0.494497,0.026498
0.797968,0.524766
0.085045,0.063366
0.526005,0.928876
-0.015238,0.784166
0.461247,0.735684
0.728248,0.569597
0.342481,0.313339
0.769104,0.935944
0.809298,0.769842
0.440223,0.057274
0.109096,0.076713
0.637514,0.949304
0.743902,0.605285
0.105443,0.080797
0.798507,0.563252
0.321349,0.719322
0.441339,0.075936
0.081650,0.315588
0.198589,0.011232
0.163053,0.634210
0.154584,0.025453
0.212698,0.039081
0.059081,0.349307
0.527406,0.940251
0.728409,0.932235
0.787677,0.798221
0.510757,0.730751
0.967233,0.790915
0.750655,0.048898
0.086574,0.468721
0.704949,0.916291
0.327572,0.315684
0.269043,0.736946
0.753626,0.936793
0.165901,0.463264
0.567915,0.939586
0.060805,0.367431
0.366896,0.725221
0.626095,0.386849
0.376174,0.828060
0.071956,0.376922
0.303187,0.707826
0.651448,0.962411
-0.002358,0.770498
0.340186,0.177654
0.116368,0.060281
0.028233,0.134501
0.011463,0.750633
0.511068,0.053707
0.775808,0.822251
0.437220,0.472933
0.144460,0.441620
0.114060,0.414654
0.306505,0.296389
0.637774,0.964445
0.108371,0.081401
0.940722,0.327857
0.081804,0.277164
0.037971,0.477348
0.800491,0.879702
0.876899,0.856614
0.432870,0.524600
0.029809,0.131469
0.327966,0.688728
0.716796,0.606004
0.732317,0.626167
0.325411,0.745093
0.328640,0.697796
0.787869,0.913622
0.111692,0.608921
0.052801,0.486034
0.446700,0.694877
0.735211,0.941788
0.081236,0.457191
0.878027,0.845593
0.445541,0.736040
0.598598,0.353927
0.754034,0.818321
0.968514,0.837141
0.749421,0.830826
0.633944,0.980229
0.090070,0.301088
0.011496,0.092021
0.729153,0.057471
0.450894,0.085590
0.048306,0.300342
0.114514,0.632094
0.806575,0.888097
0.760456,0.939146
0.751809,0.042162
0.374889,0.760157
0.612048,0.379534
0.394109,0.870001
0.021335,0.511642
0.619003,0.950613
0.060928,0.375212
1.030381,0.338435
0.015756,0.774429
1.008831,0.337157
0.730192,0.080479
0.263965,0.678959
0.710884,0.626756
0.198751,0.041041
0.040067,0.777283
0.738121,0.970534
0.677862,0.607284
0.748432,0.933691
0.474230,0.088019
0.798007,0.795447
0.742875,0.814154
0.783880,0.735091
0.531273,0.970728
-0.017987,0.510535
0.639844,0.928066
0.004758,0.093990
0.779759,0.878908
0.467118,0.038474
0.763336,0.904638
0.933639,0.843160
0.975879,0.337946
0.924494,0.859265
0.320707,0.707885
0.456233,0.077239
0.827153,0.736930
0.208795,0.428138
0.533864,0.973661
0.613101,0.326331
0.765832,0.911295
0.621191,0.383149
0.721880,0.940629
0.041614,0.307857
0.706202,0.110989
0.169663,0.626888
0.436837,0.486741
0.625808,0.346035
