0.344815,0.158577
0.063261,0.480775
0.314927,0.137779
0.025854,0.127300
0.173000,0.012993
0.145141,0.610161
0.879112,0.878629
0.730974,0.113004
0.493332,0.746876
0.431356,0.503595
0.454295,0.716562
0.201916,0.667384
0.438379,0.518460
0.897779,0.861973
0.164556,0.603702
0.865493,0.856666
0.440732,0.716181
0.198709,0.634187
0.721026,0.120926
0.466818,0.714737
0.435645,0.739372
0.729694,0.095796
-0.007369,0.115473
0.447901,0.707232
0.471637,0.713424
0.906873,0.876981
0.932557,0.848336
0.017715,0.108390
0.470003,0.713185
-0.001000,0.462831
0.465722,0.734761
0.910658,0.852098
0.720691,0.077541
0.022308,0.129379
0.427702,0.485825
0.495427,0.722114
0.398203,0.476395
0.950580,0.851432
0.212038,0.631205
0.906562,0.842928
0.158329,0.035528
0.910126,0.822040
0.904260,0.869419
0.045011,0.487964
0.153006,0.626853
0.178717,0.609141
0.902064,0.855359
0.882119,0.833190
0.017108,0.136471
0.176786,0.654737
0.428539,0.734063
0.009548,0.135759
0.423099,0.521763
0.302414,0.161285
0.673773,0.150023
-0.008134,0.468275
0.186931,0.054725
0.718775,0.130339
0.399274,0.511827
0.737722,0.128726
0.908086,0.855348
0.310327,0.174960
0.037697,0.142953
0.907774,0.857053
0.169864,0.627598
0.312594,0.169155
0.331637,0.163496
0.159224,0.643564
0.704382,0.124235
0.329511,0.144334
0.414179,0.507405
0.185711,0.631574
0.904666,0.808303
0.749316,0.141713
0.448952,0.679578
0.168776,0.655594
0.005745,0.514249
0.954593,0.852527
0.744707,0.133040
0.899404,0.832815
0.285389,0.120691
0.150514,0.045367
0.959073,0.828775
0.485892,0.703793
0.949930,0.855427
0.880864,0.852274
-0.001611,0.484351
0.030952,0.468316
0.905442,0.834278
0.349657,0.135061
0.435322,0.717528
0.012903,0.110106
0.424167,0.453485
0.923418,0.842201
0.011915,0.101485
0.157884,0.654979
0.891463,0.866525
0.219021,0.656180
0.474869,0.697720
0.029129,0.506996
0.419692,0.453177
0.311562,0.140587
0.486729,0.733397
0.947444,0.834207
0.006040,0.132967
0.437415,0.514458
0.185913,0.019615
0.742784,0.089584
0.312277,0.146591
0.437938,0.459503
0.007333,0.115645
0.173509,0.628831
0.736006,0.102536
0.141406,0.632981
0.445747,0.483632
0.163684,0.636596
0.738233,0.109672
0.911178,0.870021
0.498034,0.708357
0.001227,0.493897
0.413648,0.444631
0.053626,0.469254
0.040454,0.480480
0.010323,0.090469
0.314913,0.162133
0.758223,0.110255
0.460910,0.726650
0.405041,0.499888
0.036470,0.488749
0.324960,0.161521
0.410459,0.517940
0.711981,0.124686
0.748282,0.089167
0.746234,0.078341
0.481858,0.693424
0.967097,0.854790
0.279879,0.132074
0.924680,0.837060
0.449251,0.714964
0.012723,0.463534
0.722565,0.106835
0.236492,0.023619
0.401740,0.490562
0.049038,0.135791
0.935493,0.869837
0.910189,0.856960
0.959426,0.840550
0.972966,0.849072
0.022162,0.095572
0.419962,0.489416
0.948799,0.833194
0.164157,0.630045
0.473673,0.718294
0.932991,0.905962
0.212981,-0.000634
0.966061,0.834635
0.944608,0.852018
0.018312,0.115145
0.414140,0.496728
0.919113,0.889391
0.364553,0.519797
0.012837,0.083574
0.417762,0.532901
0.347550,0.186287
0.448973,0.760542
0.057374,0.151951
0.444396,0.480706
0.006297,0.103331
0.317636,0.159627
0.938044,0.839003
0.905213,0.841966
0.163571,0.032351
0.919397,0.865996
0.745590,0.116704
0.020880,0.096904
-0.003073,0.486947
0.139333,0.651372
0.161879,0.634953
0.724448,0.092964
0.721455,0.121300
0.025576,0.483915
0.012292,0.118793
0.918390,0.845481
0.290404,0.144106
0.747624,0.112580
-0.010300,0.471457
0.465716,0.700211
0.020167,0.146308
0.467114,0.747235
0.316298,0.187429
0.464526,0.724805
0.964932,0.839786
0.173237,0.009659
0.465874,0.718473
0.354869,0.129564
0.473948,0.707122
0.013414,0.510476
0.716390,0.061333
0.952076,0.876521
0.728572,0.095691
0.407896,0.490517
0.167926,-0.017625
0.448509,0.722205
0.417522,0.488275
0.194349,0.053009
0.868024,0.869469
0.311668,0.154602
0.385917,0.501682
-0.022626,0.107171
0.061947,0.107537
0.478174,0.707940
0.875023,0.867485
0.032793,0.106813
0.400672,0.474608
0.460487,0.706294
0.042606,0.103259
0.720687,0.091907
0.289213,0.166730
0.150372,0.639285
0.011413,0.542202
0.478458,0.768461
0.852281,0.859777
0.434457,0.463780
0.172175,0.619057
0.043982,0.482378
0.459646,0.770040
0.160711,0.608688
0.188423,0.002698
-0.007681,0.122442
0.031957,0.086719
0.482659,0.691280
0.415126,0.507289
0.952407,0.824051
0.932052,0.830225
0.690399,0.122094
0.060364,0.466966
0.906526,0.838138
0.428040,0.497963
0.006691,0.141538
0.405432,0.491516
0.945009,0.865706
0.184424,0.032790
0.312548,0.159734
0.146684,0.608242
0.288285,0.170062
0.288813,0.165362
0.364808,0.174565
0.304772,0.165673
0.759575,0.095241
0.444347,0.450878
0.439540,0.745974
-0.005836,0.146239
0.410294,0.492569
0.177900,-0.002071
0.479481,0.723895
0.482329,0.694700
0.889745,0.849022
0.940115,0.844953
0.191666,0.025046
0.858159,0.827638
0.164309,0.016479
0.414571,0.489263
0.370121,0.501821
0.311289,0.160751
0.048117,0.126264
0.302982,0.148313
0.488794,0.726895
0.194549,0.018187
0.767673,0.165789
0.456959,0.723449
0.005882,0.470017
0.941208,0.893563
-0.016026,0.469862
0.914477,0.860958
0.755256,0.097622
0.763468,0.079204
0.022066,0.478330
0.731153,0.124468
0.886764,0.850661
0.170153,0.056133
-0.017439,0.482280
0.960642,0.826854
0.150583,0.026807
0.278446,0.109754
0.731949,0.101522
0.037367,0.099137
0.746821,0.097821
-0.001748,0.140079
0.755494,0.089501
0.156566,0.632881
0.022769,0.485027
0.884773,0.888055
0.426947,0.456648
-0.008661,0.474467
0.440695,0.507650
-0.006459,0.514290
0.954264,0.870047
0.178215,0.615155
0.144732,0.660708
-0.002031,0.499567
0.749818,0.105609
0.442093,0.506851
0.054853,0.494394
0.317757,0.161695
0.920532,0.859703
0.302384,0.160025
0.033495,0.121323
0.292041,0.179577
0.948342,0.835866
0.317093,0.191861
0.177873,0.017465
0.435383,0.504793
0.940477,0.825278
0.005751,0.466485
0.495349,0.738024
0.938286,0.807950
0.008791,0.142325
0.740254,0.103388
-0.051439,0.484940
0.168128,0.041099
0.008646,0.495787
0.043844,0.103963
0.438634,0.709062
0.473442,0.765433
0.037228,0.104022
0.057046,0.480399
0.175381,0.628984
0.034967,0.473534
0.182524,0.039097
0.892643,0.861293
0.027189,0.087398
0.427248,0.464815
0.720815,0.098555
0.722842,0.124795
0.451484,0.740783
0.462046,0.715457
0.883467,0.859404
0.425161,0.469093
0.898328,0.850966
0.012481,0.484136
0.726250,0.089620
0.049299,0.506437
0.882248,0.846823
0.932850,0.878078
-0.002661,0.136373
0.307061,0.149466
0.438188,0.738395
0.194494,0.645749
0.168271,-0.019401
0.173625,0.029359
0.137888,0.637444
0.162707,-0.007672
0.866615,0.884954
0.456394,0.694661
0.881077,0.811339
0.387026,0.450367
0.427220,0.507724
0.447136,0.749366
-0.006543,0.514700
0.433910,0.493790
0.157010,0.575194
0.011978,0.474362
0.731724,0.121488
0.735386,0.101681
0.431368,0.483173
0.403557,0.497215
0.408766,0.468773
0.749871,0.101595
0.180981,-0.008238
0.018727,0.530782
0.019835,0.494700
0.400591,0.500263
-0.022271,0.462266
0.164237,0.670998
0.743651,0.095597
0.691786,0.116271
0.421260,0.685302
0.935919,0.844896
0.383166,0.463736
0.463074,0.711524
0.421791,0.497231
0.756117,0.141800
0.193525,0.017978
0.457024,0.773671
0.938414,0.844408
0.710115,0.140966
0.429557,0.466825
0.271843,0.138201
0.454046,0.722083
0.916144,0.839413
0.029045,0.143289
0.034764,0.124911
0.065293,0.114788
0.332519,0.128094
0.141551,0.620928
0.003254,0.082575
0.924152,0.844423
0.434325,0.742234
0.456790,0.739828
0.007879,0.475271
0.175134,0.016651
0.448735,0.732458
0.934869,0.887850
0.050173,0.103962
0.443185,0.490783
0.417854,0.513048
0.702173,0.103329
0.317640,0.174481
0.447130,0.724744
0.945511,0.837249
0.181655,0.652044
0.304125,0.181941
0.152779,0.636493
0.739852,0.108113
0.337909,0.136807
0.163782,0.616346
0.207998,0.667427
0.174854,0.028797
0.031352,0.480767
0.376173,0.469975
0.158208,0.613292
0.169459,0.014770
0.154824,0.645154
0.333147,0.133054
0.867745,0.872039
0.030771,0.138471
0.167145,0.034423
0.960251,0.853664
0.421199,0.503232
0.136153,0.026731
0.425261,0.501139
0.914877,0.855337
-0.000098,0.470158
0.199768,-0.007488
0.164198,0.007694
0.024533,0.464255
0.882042,0.853888
0.174813,0.627887
0.341117,0.149569
0.469203,0.738879
0.149108,0.637288
0.174669,0.009279
0.414246,0.505317
0.701333,0.107974
0.219330,-0.014859
0.425950,0.525368
0.944528,0.902803
0.177242,0.033012
0.726440,0.093450
0.958305,0.859381
0.286869,0.163566
0.036206,0.136932
0.750769,0.123783
0.197781,0.609393
0.922613,0.855849
0.334319,0.171430
0.715093,0.114396
0.437181,0.480427
0.735202,0.116170
0.416364,0.524513
0.314868,0.144348
0.340648,0.145531
0.340824,0.144534
0.909656,0.854756
0.885441,0.853387
-0.018699,0.078596
0.334467,0.201227
0.138143,0.617899
0.958811,0.846719
0.741863,0.073285
0.173754,0.614218
0.031788,0.482809
0.327560,0.159857
0.401938,0.515752
0.166983,0.645178
0.068114,0.125257
-0.004318,0.073659
0.911980,0.861033
0.393251,0.474671
0.719450,0.120687
0.011210,0.484243
0.003388,0.100582
0.282155,0.145904
0.914048,0.842491
0.408924,0.454169
0.737025,0.086086
0.944135,0.875311
0.442641,0.749342
0.177991,-0.004783
0.753611,0.069349
0.173411,0.625583
0.012510,0.115800
0.434286,0.717803
0.144592,0.649004
0.038475,0.099915
0.904675,0.834005
0.166573,0.023767
0.183004,0.623201
0.881142,0.819085
0.949570,0.848555
0.156782,0.617028
0.310449,0.165698
0.322071,0.149502
0.154356,0.636319
0.162854,-0.007249
0.436857,0.710191
0.758911,0.121866
0.147550,0.645700
0.189032,0.654844
0.164554,0.027667
0.375777,0.473390
0.189108,0.038351
0.938385,0.835598
0.028036,0.061748
0.142154,0.636988
0.179098,-0.025514
0.448972,0.745713
0.901160,0.835855
0.189852,-0.015945
0.037177,0.482018
0.307057,0.172718
0.911493,0.868745
0.166892,0.058207
0.928165,0.850129
0.002317,0.486669
0.016648,0.133789
0.456042,0.745480
0.869313,0.841739
0.751933,0.094875
-0.006008,0.098977
0.170815,0.003964
0.451110,0.704473
0.145964,0.612048
0.180990,0.655510
0.424329,0.500572
0.940256,0.867485
0.726782,0.093684
0.037085,0.118023
0.042818,0.099069
0.738587,0.101220
-0.022018,0.435202
0.006082,0.474107
0.152590,0.634735
0.947758,0.843478
0.447655,0.497885
0.019860,0.445296
0.948043,0.817546
0.926860,0.847302
0.462831,0.489098
0.447332,0.743082
0.160833,0.655919
0.948750,0.838528
-0.000621,0.475202
0.189848,0.014904
0.187607,0.021598
0.016524,0.115361
0.711407,0.107258
0.187188,0.641299
0.327371,0.190749
0.873071,0.862974
0.466094,0.716532
0.389726,0.466025
0.458234,0.709962
0.913999,0.863271
0.931236,0.836143
0.921193,0.855187
0.937530,0.896558
0.957090,0.851900
0.388204,0.476922
0.324011,0.192955
0.937898,0.849760
0.327679,0.164808
0.423213,0.474714
0.195468,0.035313
0.896784,0.859875
0.926093,0.824116
0.860020,0.872322
0.166838,0.045251
0.295863,0.101405
0.933524,0.827400
0.203005,0.623691
0.165767,0.661188
0.019382,0.501226
0.870168,0.870563
0.739856,0.107113
0.169750,0.033289
0.156484,0.008079
0.414190,0.481022
0.183521,0.631164
0.022060,0.509108
-0.001770,0.469794
0.321932,0.159882
0.503973,0.754008
0.414994,0.491563
-0.012821,0.084507
0.905975,0.867233
0.732932,0.163629
0.189595,0.638655
0.927002,0.842111
0.420036,0.468436
0.156319,0.042861
0.942859,0.817885
0.444164,0.710696
0.732247,0.102555
0.713198,0.114612
0.125157,0.048406
0.200076,0.040436
0.924057,0.841626
0.022127,0.107487
0.310658,0.169022
0.300592,0.163019
0.922043,0.869093
0.175257,0.595895
0.163871,0.017302
0.715686,0.094789
0.512420,0.753016
0.932789,0.851946
0.005206,0.479230
-0.008553,0.148649
0.176217,0.662475
0.463446,0.778454
0.213744,0.052511
0.430088,0.765997
0.011878,0.057401
0.203332,0.032397
0.153863,0.622192
0.021080,0.108661
0.016155,0.479469
0.956206,0.930012
-0.002337,0.495756
0.329734,0.178251
0.743152,0.114619
0.024778,0.487510
0.866752,0.868794
0.734216,0.113650
0.897544,0.835738
0.473144,0.726001
0.757387,0.103443
0.149105,0.007497
0.739910,0.089020
0.956577,0.851495
0.025725,0.133275
0.015323,0.133186
0.928724,0.860377
-0.004799,0.482589
0.918715,0.883023
-0.001720,0.497572
0.190643,0.646612
0.475475,0.704094
0.470373,0.699908
0.928521,0.868391
0.894338,0.855984
0.170352,0.623868
0.900816,0.868124
0.001173,0.126331
-0.008704,0.108914
0.951083,0.851817
0.309776,0.128897
0.055201,0.084884
0.911550,0.836821
0.150235,0.022463
0.031975,0.122445
0.483767,0.720266
0.006722,0.484572
0.408638,0.479676
0.161380,0.009532
0.310798,0.160923
0.388307,0.494085
0.445052,0.491039
-0.018466,0.130592
0.952673,0.892223
0.297707,0.170054
0.743752,0.082709
0.926303,0.842205
0.183943,0.033834
0.192003,0.000622
0.150511,0.624095
0.210926,-0.008337
0.858513,0.871883
0.442765,0.726536
0.138565,0.650142
0.045088,0.468377
0.900408,0.847129
0.191632,0.050644
0.043177,0.104307
0.477094,0.698419
0.187972,0.029750
0.967271,0.868443
0.176574,0.650948
0.314511,0.179168
0.165102,0.651398
0.381488,0.495942
0.909230,0.801123
0.179986,0.638385
0.333722,0.165989
0.004733,0.479492
0.861120,0.834413
0.030649,0.479627
0.301951,0.152082
0.872128,0.900509
0.169234,0.035164
0.457095,0.708323
0.288746,0.184454
0.427698,0.494127
0.025593,0.486040
0.168195,0.017330
0.306567,0.168028
0.119151,0.636594
0.872674,0.878549
0.189299,0.011963
0.919364,0.805055
0.459270,0.750790
0.884327,0.833498
0.168608,0.635660
0.332724,0.170405
0.446678,0.731721
0.018615,0.458609
0.010172,0.503108
0.188251,0.644550
0.335654,0.185743
0.693952,0.099466
0.477716,0.747210
0.742795,0.122232
0.930311,0.819716
0.160357,0.035762
0.036021,0.498857
0.015372,0.113987
0.321817,0.123250
0.876620,0.858656
0.887305,0.851209
0.034827,0.503850
0.976497,0.842642
0.177447,0.004488
0.495970,0.714247
0.915748,0.844988
0.170897,0.641981
0.009799,0.487462
0.756466,0.125700
0.882419,0.828826
-0.019690,0.510926
0.187283,0.635596
0.912514,0.813594
0.762330,0.086483
0.022137,0.465215
0.295756,0.146009
0.190356,0.032962
0.899769,0.828921
0.941853,0.841941
0.325672,0.187646
0.441247,0.764179
0.166778,0.617592
0.171552,0.614480
0.020615,0.113540
0.173138,0.648417
0.921990,0.871574
0.026270,0.146924
0.898499,0.814632
0.433097,0.709830
0.029110,0.498216
0.908619,0.867521
0.011857,0.478717
0.318972,0.157119
0.297104,0.107084
0.153038,0.613081
0.904367,0.883455
-0.018396,0.471532
0.946716,0.861929
0.017853,0.445338
0.340330,0.155453
0.442101,0.754828
0.044602,0.107657
0.325523,0.150932
0.725765,0.091980
0.322116,0.132191
0.866261,0.841879
0.168291,0.029836
0.885985,0.859394
0.738304,0.073440
0.906663,0.887055
0.982001,0.839421
0.455471,0.735145
0.365394,0.172986
0.881755,0.874902
-0.015180,0.501874
0.902481,0.841997
0.995972,0.835374
0.024894,0.500344
0.886958,0.848750
0.169179,-0.006420
0.170688,0.655947
0.339036,0.141638
0.152845,0.038398
-0.022414,0.490334
0.899338,0.849730
0.496826,0.698161
0.312019,0.160609
0.715971,0.117083
0.729352,0.117505
0.290837,0.156145
0.149639,0.606990
0.944053,0.789227
0.945998,0.883242
0.010680,0.129662
0.863059,0.847500
0.023474,0.132680
0.372608,0.459464
0.131951,-0.011166
0.446112,0.496285
0.332629,0.196528
0.766822,0.085531
0.044026,0.124234
0.198917,0.028013
0.925008,0.873311
0.289804,0.154183
0.739927,0.103568
0.017940,0.083452
0.168723,0.586810
0.712921,0.098993
0.424833,0.483240
0.186603,0.638481
0.171307,0.616624
0.936007,0.850233
0.888805,0.855693
0.397858,0.460519
0.462981,0.736014
0.328900,0.135716
0.178010,0.029832
0.145574,0.623394
0.172810,0.651462
0.034301,0.126016
0.053484,0.133360
0.166206,0.641073
0.284332,0.177255
0.151423,0.032659
0.945151,0.881561
0.716899,0.104315
0.913166,0.873804
0.150752,0.045044
0.450415,0.728016
0.167012,0.004922
0.926549,0.815978
0.003113,0.143066
0.394189,0.505431
0.743587,0.110575
0.007350,0.524901
0.884776,0.867668
0.934592,0.879377
0.376013,0.470503
0.707496,0.117164
0.301215,0.188674
0.044549,0.108214
-0.006386,0.127893
0.157466,0.002406
0.046131,0.154802
0.773732,0.097731
0.894425,0.841198
0.877082,0.841069
0.455294,0.506099
0.946905,0.825489
0.311682,0.169286
0.010288,0.473956
0.001091,0.474020
0.403541,0.472978
0.151749,0.026212
0.442793,0.742186
0.490658,0.751696
0.175953,0.026870
0.043479,0.479374
0.927689,0.858361
0.162979,0.028947
0.135906,0.648657
0.151101,0.021626
0.337770,0.168776
0.168448,0.014167
0.955807,0.860960
0.700114,0.099571
0.007246,0.508297
0.300634,0.156026
0.744276,0.110427
0.728690,0.105432
0.751641,0.127492
-0.003432,0.474476
0.173799,0.625286
0.729307,0.138406
0.185156,0.037210
0.193782,0.635258
0.329777,0.177571
0.971074,0.853968
0.275245,0.151812
0.017577,0.114617
0.721269,0.120607
0.020716,0.509295
0.020186,0.124919
0.022765,0.506505
0.298512,0.143244
0.333752,0.172421
0.721513,0.113448
0.422431,0.481761
0.732366,0.112994
0.144524,0.654584
0.876767,0.835154
0.421189,0.474149
0.421066,0.468755
0.332182,0.151149
0.413148,0.475340
0.146725,0.615845
0.754929,0.131458
0.295639,0.169613
0.738443,0.128150
-0.004214,0.506129
0.736802,0.115287
0.007453,0.538486
0.146025,0.604954
0.737183,0.107523
0.179345,0.020354
-0.018274,0.465158
0.167425,0.653673
0.173910,0.013845
0.494136,0.718538
-0.030619,0.116313
0.315320,0.147980
0.204373,0.030262
0.419180,0.704645
0.707627,0.118748
0.189744,0.011580
0.315817,0.127716
0.725260,0.095999
0.136255,0.631912
0.302227,0.163344
0.016919,0.112437
0.894717,0.846613
0.481140,0.714235
0.475396,0.724569
0.872719,0.851067
0.160840,0.022587
0.296800,0.141782
0.395622,0.490025
0.006284,0.099750
0.904125,0.877276
0.194138,0.040568
0.432845,0.505013
0.723024,0.109433
0.189913,0.034126
0.167420,0.623632
0.884954,0.851158
-0.003014,0.466587
-0.010421,0.103428
0.185265,0.021599
0.706862,0.091843
0.024631,0.476972
0.726549,0.132940
0.198060,0.000466
-0.031186,0.480398
0.946224,0.876410
0.959060,0.859383
0.940015,0.846347
0.173563,0.000223
0.176491,0.066534
0.734568,0.111278
0.909364,0.809013
0.901222,0.858417
0.327319,0.169306
0.418148,0.491548
0.941502,0.858188
0.443262,0.463446
0.483044,0.727970
0.420140,0.517968
0.466215,0.750536
0.162980,0.624446
0.054485,0.131355
0.026203,0.467654
0.956381,0.857986
0.001173,0.078873
0.308018,0.174136
0.149473,0.576636
-0.001394,0.088726
-0.009935,0.482365
0.907710,0.835368
0.904326,0.851044
0.718127,0.131661
0.001200,0.122642
0.924909,0.834563
0.154339,0.619216
0.136380,0.614398
-0.002091,0.123070
0.322404,0.205235
0.015926,0.118852
0.050960,0.485599
0.943714,0.886671
0.179044,0.021895
0.961021,0.875074
0.944298,0.865417
0.862543,0.834895
0.188004,-0.002621
0.166921,0.037368
0.306082,0.184019
0.167810,0.677977
0.944394,0.818950
-0.007360,0.129449
0.005330,0.500306
0.725970,0.126233
0.001095,0.115337
0.205738,0.639567
0.727114,0.121588
0.158777,0.604435
0.445534,0.693482
0.888683,0.855006
-0.026846,0.110205
0.031657,0.089556
0.050328,0.481762
0.336743,0.135060
0.002181,0.491947
0.460982,0.709983
0.423451,0.747363
0.008697,0.510606
0.031992,0.110648
0.733854,0.110765
-0.009406,0.137827
0.901305,0.860090
0.037326,0.109705
0.006437,0.112665
0.962913,0.821776
0.197096,0.028068
0.953998,0.850219
-0.008540,0.126381
0.736365,0.160488
0.456394,0.744146
0.011293,0.121617
0.483941,0.732229
0.168087,0.038476
0.414709,0.501421
0.889254,0.874301
0.456658,0.724590
0.139875,0.618952
0.023597,0.116021
0.906744,0.870400
0.310371,0.182386
0.000348,0.092028
0.307972,0.145809
0.170039,0.021055
0.287986,0.187676
0.452389,0.483929
0.449084,0.723321
0.158632,0.649485
0.020171,0.481020
0.173310,0.638201
0.005636,0.489350
0.177519,0.648083
0.023704,0.096762
0.746781,0.088933
0.322372,0.149896
0.309774,0.187617
0.171503,0.007861
0.200064,0.008578
0.008987,0.491464
0.027131,0.520705
0.323466,0.131179
0.476894,0.739270
-0.014024,0.478753
0.950586,0.847234
0.707380,0.085999
0.465387,0.460448
0.008270,0.124610
0.013468,0.155618
0.461788,0.752808
0.399598,0.447243
0.942319,0.856267
0.006967,0.474445
0.027523,0.484894
0.393232,0.493780
0.165471,-0.000795
0.757721,0.144682
0.177420,0.006695
0.422087,0.509101
-0.023711,0.468472
0.149598,0.046715
0.419494,0.468368
0.191272,0.650098
0.714890,0.116785
0.958021,0.834067
0.430336,0.476540
0.742943,0.099775
0.455464,0.736113
0.288335,0.145394
0.182877,0.052980
0.170769,0.028446
0.326448,0.151703
0.944299,0.864581
0.898618,0.906477
0.931862,0.824625
0.902590,0.827081
0.432693,0.477059
0.852137,0.854779
0.189081,0.612425
0.168602,0.012031
0.029390,0.467665
0.299258,0.128348
0.923595,0.839834
0.914498,0.862905
0.024922,0.497640
0.489007,0.731228
0.495442,0.728810
0.940274,0.828020
0.441894,0.467252
0.017084,0.468833
0.874580,0.880115
0.929520,0.873106
0.452378,0.733328
0.863277,0.825214
0.752721,0.113333
0.146343,0.612194
0.169562,0.037300
0.229767,0.024778
0.880363,0.859455
0.191194,0.622951
0.307419,0.160870
0.899818,0.900819
0.442856,0.719369
0.034649,0.128680
0.977695,0.823693
0.156691,0.030158
0.461655,0.699557
0.203444,0.011619
0.731778,0.098871
0.286178,0.165305
0.767962,0.099141
0.021062,0.126656
0.706061,0.104960
0.910317,0.826858
0.407489,0.505743
0.288552,0.126568
0.300480,0.159806
0.433724,0.470673
0.067504,0.469921
-0.012722,0.113244
0.196352,0.007464
0.162718,0.621880
0.284189,0.153971
-0.019154,0.483469
0.161784,0.651247
-0.020636,0.479660
0.139713,0.649239
0.166112,0.009400
0.466209,0.731570
0.054101,0.116703
0.217999,0.035792
0.437967,0.488872
-0.000594,0.523461
0.892766,0.901401
0.169274,0.624348
-0.020835,0.445269
0.869035,0.829424
0.332403,0.137639
0.914269,0.792847
0.425573,0.477118
0.700461,0.099070
0.183387,0.002272
0.716469,0.133134
0.468004,0.722800
0.404708,0.476855
0.958518,0.851134
0.422422,0.486030
0.295748,0.179825
0.161257,0.017601
0.200083,-0.004690
0.034314,0.491913
0.905769,0.832941
0.405513,0.527479
0.478859,0.698433
0.189085,0.012617
0.437907,0.482205
0.713010,0.088481
0.297364,0.151791
0.188748,0.022857
0.283149,0.174419
0.489211,0.701635
0.002423,0.494859
0.920592,0.873632
0.426687,0.471552
0.016984,0.486451
0.136037,0.586724
0.472574,0.775063
0.907686,0.887532
0.020842,0.488603
0.481979,0.707960
0.026839,0.115053
0.414529,0.461409
0.472804,0.666327
0.426763,0.473834
0.035261,0.104222
0.877926,0.852364
0.882796,0.868811
0.409500,0.481748
0.914178,0.859069
0.359403,0.155242
0.053397,0.113200
0.468283,0.721044
0.872034,0.867807
0.164734,0.003173
0.149041,0.653421
0.956471,0.820716
0.177417,0.005512
0.317715,0.140183
0.140860,0.012159
0.010858,0.505884
0.693957,0.146507
0.198134,0.010883
0.865846,0.876544
0.321471,0.168716
0.866219,0.845448
0.951923,0.836639
0.047354,0.048760
0.950014,0.845442
0.455229,0.513522
0.438257,0.509472
0.863649,0.855584
0.741262,0.116949
0.485865,0.703135
0.192224,0.037705
0.987684,0.882908
0.908070,0.860713
0.926959,0.845654
0.956849,0.830460
0.015979,0.499109
0.481328,0.735233
0.406674,0.488738
0.887284,0.902040
0.719094,0.089031
0.944659,0.868347
0.452902,0.747871
0.003230,0.128961
0.438566,0.709209
0.894821,0.832675
0.759243,0.127807
0.304873,0.164223
0.359362,0.157439
0.303683,0.143411
0.329057,0.144858
0.951383,0.827297
0.036425,0.498509
0.185819,0.642253
0.946458,0.854628
0.316544,0.144413
0.413728,0.527548
0.924500,0.844174
0.894589,0.845979
0.150056,0.626356
0.311830,0.140121
0.442989,0.712639
0.413967,0.518334
0.215802,0.001969
0.893277,0.877059
0.293905,0.122541
0.965452,0.827960
0.030349,0.507124
0.742756,0.125782
0.301553,0.196065
0.916593,0.870408
-0.004560,0.527865
0.921981,0.857343
0.179739,0.608059
0.187033,0.007629
0.909649,0.841766
0.403424,0.470723
0.723655,0.122464
0.021407,0.104939
0.306618,0.157073
-0.014925,0.478393
-0.005492,0.096514
0.963646,0.855772
0.033969,0.491516
0.884040,0.860953
-0.011884,0.125548
0.356208,0.151460
0.755027,0.116049
0.183654,0.034571
0.488917,0.685562
0.188433,-0.000472
0.185486,0.007904
0.722493,0.100016
0.943741,0.850294
0.152205,0.614002
0.053440,0.068233
0.185616,-0.017578
0.436602,0.704347
0.867525,0.836928
-0.023190,0.500989
0.163115,0.643085
0.430603,0.452960
0.162943,0.626874
0.144090,0.662877
0.896636,0.862505
0.920490,0.833067
0.727399,0.101496
0.015783,0.108597
0.919957,0.860376
0.006563,0.484216
0.735850,0.110169
0.152561,0.613403
0.000282,0.117671
0.327994,0.154133
0.438523,0.477184
0.010748,0.489247
0.394518,0.491405
0.348795,0.177518
0.305426,0.187852
0.395226,0.476576
0.174011,0.018805
0.875014,0.890884
0.941442,0.862971
0.445630,0.425547
0.038314,0.102748
0.043681,0.476295
0.286648,0.141298
0.712912,0.105621
0.149360,0.055257
0.748923,0.112625
0.460302,0.751957
0.195801,0.009959
0.417322,0.488243
0.198108,0.619302
0.951883,0.876160
0.916304,0.830876
0.028753,0.129043
0.168321,0.638995
0.739198,0.113703
0.441517,0.735782
0.204088,0.039217
0.184976,-0.004197
0.172836,0.650098
0.004901,0.478355
0.512746,0.703639
0.197098,0.023451
0.333384,0.145418
0.395847,0.490806
0.408461,0.703347
0.382084,0.463017
0.016043,0.123738
0.726675,0.106184
0.411093,0.478920
0.474640,0.711834
0.341557,0.147889
0.740354,0.083038
0.446214,0.724394
0.742631,0.147909
0.739290,0.123468
0.921918,0.844718
0.019431,0.120677
0.330835,0.182015
0.004318,0.494212
0.208957,0.016107
0.018252,0.124959
0.676570,0.085323
0.981826,0.849457
0.148568,0.602278
0.942350,0.859679
0.919467,0.834548
0.149209,0.620772
-0.004896,0.498478
0.167236,0.007732
0.160141,0.632380
0.191794,0.618680
0.932248,0.863346
0.156816,0.655119
0.336054,0.168736
0.011496,0.092021
0.419392,0.434162
0.009838,0.127325
0.919730,0.860874
0.129697,0.019235
0.036957,0.099434
0.390559,0.519173
0.748948,0.088011
0.357382,0.179817
0.730381,0.122600
0.455651,0.746956
0.950360,0.875066
0.440007,0.718103
0.162328,0.642930
0.360075,0.158293
0.015507,0.120619
0.916062,0.856257
0.939173,0.868387
0.857917,0.834949
0.163245,0.659547
0.912386,0.878720
0.184420,0.639069
0.733418,0.146366
0.423231,0.730154
0.476983,0.725720
0.192960,0.032492
