351.7460505,245.4881262
214.2684827,228.6112331
329.2007264,265.2589816
117.1176778,312.8864386
349.7518136,216.9902974
206.1051891,174.8910161
136.0145393,277.4569259
334.6358083,97.56807324
206.7676693,264.6162292
89.41287048,48.83405631
427.4026033,292.5343021
242.5353714,353.0442991
61.94446899,211.5646549
99.89135665,303.3147007
314.8286344,288.9811556
357.5031304,96.10391388
282.3275759,63.40207405
47.48964539,309.2943248
94.51056212,227.5128048
295.9702373,151.7070457
111.6094653,320.7190648
252.7693335,238.5444219
258.0224251,25.93140758
437.8198074,154.9621606
215.0550289,209.3022108
219.7728908,227.038839
169.9634319,67.10108771
111.8511322,181.7894596
208.8366732,317.3186993
228.7731026,115.4728969
427.2888166,62.75966378
280.2062043,165.7006878
204.2201805,109.0741424
383.5627643,197.6053498
283.253313,325.4313366
211.8445509,204.6413529
175.951673,103.1088386
417.6815617,47.72020815
229.766512,214.961287
49.18589145,63.23138218
286.625344,49.13286094
443.4623479,57.96006239
283.5053881,159.4304816
109.125153,189.6586617
251.2511283,239.8725851
434.9511675,196.5067398
237.2140986,227.8807329
429.30946,312.2305233
215.5469903,245.949221
222.1298444,236.2753704
227.4448083,259.1833873
332.2075879,47.49945568
64.0588554,210.1782775
321.4433737,250.9409789
345.9304777,324.6001243
321.1473708,58.83844358
137.6071206,156.5089927
119.125709,193.2056736
106.9809789,171.9104446
426.9573518,336.2818935
316.8465529,85.70273429
139.4203251,311.9712194
386.62358,76.03993077
327.8762371,342.1748613
199.1074998,67.26875636
65.75458854,185.7129649
325.8062173,138.2273893
97.63285409,329.2411736
160.7690462,114.9468133
301.1250727,176.3761985
428.9567919,186.1956627
284.6925943,45.66843396
138.0662734,180.4982064
412.3279167,302.1823647
421.2469234,194.2823014
416.9284955,178.9516513
116.9233378,292.9869762
144.6891442,292.2884107
63.3530946,72.48643379
172.4450383,119.9754144
319.398223,40.60514665
217.2844719,136.2183559
270.4141842,336.5887785
76.49113132,305.7379986
168.17448,48.79088802
385.7320308,129.4905021
194.7748628,244.2731279
108.6986703,175.1774972
276.336803,145.1884379
56.78069555,157.8636862
113.5662651,186.535402
416.7633196,168.1797195
91.02104197,50.70907899
63.63771087,182.2595299
213.3526117,240.0206736
311.0495544,184.1755081
342.1609802,184.8895441
424.3073363,213.0813607
304.7195589,50.99914798
309.0022049,322.5714954
194.940038,229.5160677
410.6228175,191.9880949
395.0651515,313.1406081
434.6917731,271.6415593
419.4214431,68.36001765
216.4079024,80.7217559
168.8804772,81.73326826
380.6024967,57.98513843
334.8099463,145.1762035
320.1786189,256.6536034
179.3936963,114.4657828
48.62364673,175.3843361
406.5316922,293.7256571
162.7019777,104.7999244
399.0636964,195.6749908
327.8479872,156.8810979
88.66160588,221.5430804
168.0189619,179.6809637
193.3349029,64.0293852
294.9974133,172.2210073
403.1732934,141.8254368
77.32284506,90.68125357
151.4133391,214.0087204
432.9841948,201.8701228
357.515575,252.8645242
208.9551483,94.46814529
381.3218416,157.2796238
449.3326387,168.9190551
339.4360835,49.45899472
87.65462691,101.2378527
240.1748845,312.7317694
89.24374065,34.51447618
310.617862,285.7541018
101.1510675,41.8075168
320.5057057,82.60527433
382.2690609,195.7482335
133.3793722,313.5419526
221.8575046,305.1034842
415.6703263,205.9051161
202.226467,175.5438402
339.2284159,259.4908082
338.170002,185.0255658
119.2988322,67.84464405
66.08926893,37.20766989
271.1202991,334.4358212
213.7697755,244.6312635
317.4109227,52.15517206
79.46237732,305.9753365
313.9869073,156.7679867
120.0501714,276.5836675
428.3503248,102.4188119
250.531885,313.7336645
141.3136309,217.7001748
281.8859962,76.73440102
335.7376111,254.0676864
381.0754895,173.2589456
242.8662565,240.654979
282.2821008,44.17109907
134.3029315,182.9527554
426.1841291,94.83025274
327.2311661,216.5124811
406.4906668,42.27903417
301.586574,179.3835306
120.3994133,313.3940272
395.4976427,68.46787565
436.4384919,152.0754998
283.1868355,164.9069613
87.16804486,80.87865937
168.7795971,100.3144411
466.83576,166.5413802
308.0420709,174.4172798
290.6525739,242.4321389
264.0507254,175.6898928
247.702602,311.9101948
217.8626799,258.1814815
69.56160451,73.94790694
153.692475,120.597096
104.4631378,59.2646783
100.4550474,314.464162
285.9164368,223.3672641
414.2823242,295.9991328
279.8625454,34.70650619
96.1695976,180.3661796
400.9955772,211.3326518
177.8201,58.00053603
277.0657369,222.350472
303.4274726,312.5379299
107.1953584,317.0818934
439.3069813,143.3260898
411.9738967,192.9490704
282.852225,276.4043275
73.33711725,302.4159311
464.1824129,182.4069529
290.3317039,186.1254254
149.5156141,314.0257456
130.1645424,205.012159
384.832317,269.1545838
426.4228488,180.2181254
63.86526254,61.44375862
325.4754473,252.8347598
79.8977366,187.8549775
216.1634524,247.4031604
94.90913785,63.68132007
212.7294472,318.1182843
59.1265284,195.2502734
331.3522624,221.8704017
307.5785553,100.4975211
408.1009793,87.78649254
302.5091395,71.9597435
59.57665788,343.8972312
95.66751791,313.3718803
175.5249887,25.06982759
230.2964381,75.54619544
314.6955119,155.7535033
340.5232055,341.1280789
433.4503917,96.45556764
434.5393069,307.0931785
61.97740611,319.8467386
330.8089429,147.0586507
299.9826014,169.8792356
388.1683799,187.6654207
80.82287511,110.094658
284.5736815,174.0132906
309.1077697,240.6828239
290.1211028,76.60908463
211.7915975,199.7478531
220.8479663,324.9405203
98.4962705,323.7594077
197.1908262,228.2272961
290.4963772,87.30074811
201.5532946,128.6529423
86.22658067,318.6348915
157.5867149,70.72356689
168.2612927,100.2240829
430.9716127,61.03764767
212.9800226,313.0429703
78.4821661,227.2057079
61.81029759,324.5267649
188.8649464,56.26311372
415.8502306,157.6336438
145.9488254,208.2800748
444.3669424,72.34516116
304.7375967,273.139667
113.3220811,48.95823169
278.545751,89.03014938
395.3139225,103.9938474
102.8392926,215.2192635
223.6869915,300.7724993
249.9622673,230.4165649
278.1681356,159.801391
418.3459002,103.4191004
219.410894,220.6972567
287.0473961,344.9562303
315.6934513,228.4373733
180.9636775,127.0644523
100.696927,185.1528373
332.6263137,340.6179615
417.5394611,212.6403583
212.202207,264.8862318
122.3123415,320.0193548
394.2102179,72.8049613
194.7707876,80.38962929
201.6920663,51.78017304
421.2433286,138.1971508
404.2616079,71.0508898
294.4494684,294.3147088
267.5327306,330.3167374
91.49012702,29.05018982
181.2592621,81.33375898
227.8306286,318.5978191
92.85728884,298.7032152
390.5523816,225.9927316
404.2517424,48.35030873
136.2760685,123.3171044
209.1789448,331.202866
370.7542112,269.3157234
325.3374065,66.11965719
98.78453991,190.5736124
305.8331621,81.28220422
78.93296183,229.9591101
431.1023495,279.2257859
214.812319,311.4123999
118.3139344,166.1901252
300.6134774,328.2580613
295.2340267,330.9788574
297.9959549,332.2380118
441.1188762,148.5172739
171.217454,101.0352298
81.7821245,191.1292151
311.7707218,126.2352093
406.8365946,71.52721723
399.011082,179.8006708
453.0860285,91.69767871
72.82151851,63.07879485
438.1980535,315.2213782
61.15183505,309.9468518
303.2973365,59.79677623
406.6733422,298.2612089
277.9202728,47.17879076
461.2983604,52.05632703
114.3241613,221.6765295
103.8629402,202.7271281
293.6134406,181.7080076
217.2084234,85.94975264
198.8379727,76.60529676
74.09254776,276.7112769
224.3149598,115.0448546
452.4128745,166.0351372
306.8481543,326.1288615
371.3631918,195.6341147
78.50750371,93.34533136
117.536479,176.5767779
267.182988,328.6107737
72.80910137,199.5760768
271.6883774,347.8623076
125.8228756,267.6734454
195.3597263,108.4112296
204.6194699,95.38312884
436.2393325,208.3830514
164.0091367,150.4308664
298.1734048,234.4602213
248.0224197,82.44636253
174.2149335,63.27935045
433.0664119,44.74503051
96.58391104,299.3840781
197.9016456,139.3896999
427.2081061,172.8525934
154.8694017,133.2760626
262.3148988,97.07717088
232.6709799,312.6938477
258.1291623,345.8285442
284.8465475,59.64593534
428.6373977,291.6948211
356.7061213,335.4286579
216.8734495,84.12850891
187.6904261,163.4962887
126.8111845,303.0483905
166.826785,60.23823939
393.17458,28.51920009
333.1309502,214.5169603
150.1134171,88.76934473
452.3316802,60.78830352
222.1669809,247.7527254
66.3923439,47.65380722
428.8289229,200.9537138
296.1470066,24.16957101
248.6177504,252.5512125
207.0164955,261.068029
189.9393202,151.9325738
229.0783845,90.99504244
178.966753,143.0260106
65.08777204,73.26115816
50.49922661,74.6782191
188.9523503,115.1616434
197.5825432,117.5679115
216.4864781,346.2961311
442.5001867,178.2655913
157.2834224,287.1079494
307.8406888,59.57400152
173.3470876,65.45335483
194.0105018,176.1004107
298.746407,176.3223213
91.33822467,293.7426763
137.2523253,205.2044296
301.2440166,63.85224568
422.5554419,207.0781106
73.5467435,323.8634459
291.3917614,266.6179604
215.2204077,264.8752491
85.62681565,297.8090231
420.1380544,201.1013583
345.1804849,213.6062999
440.5183486,301.1821094
166.1525694,172.359559
297.4279561,183.199239
211.433345,239.9782917
305.8479397,58.20362386
202.8365677,340.3814636
415.5475837,173.8777548
353.2110844,245.9770929
81.94817865,231.2018659
106.1171812,294.6004673
207.0867583,303.5428303
417.2195661,137.2626525
174.8792085,136.5073424
273.5590337,70.07101352
289.2352706,156.4997682
422.764659,167.3506378
409.0523404,203.7294294
71.71232362,286.9557418
329.3270959,317.2044992
445.1058693,148.3057561
432.823944,77.28228232
119.3534159,295.4628589
437.8714536,177.3178948
344.8363768,63.46654234
226.6355144,242.2251001
84.34374521,164.7114866
129.5666143,306.6752236
323.1236546,30.79075992
224.3827943,274.7804542
100.7737367,237.2784915
255.843613,230.633518
204.0421934,246.4945612
134.3103346,83.24912599
394.2690355,83.52124235
443.6383786,202.4376295
163.9777727,79.55027607
335.0325514,280.3972656
148.663816,277.2927842
302.1991147,156.6876944
82.37362758,223.3515529
141.7544604,299.3219663
424.3386814,291.8743814
266.4718959,95.97536947
63.09825124,146.8161036
403.3140262,161.3394748
156.1913512,138.2373709
436.3267415,230.9016425
174.7455325,89.51150426
164.02096,132.5698481
209.0306867,254.5624274
251.6972064,340.3013407
436.3311747,321.8963867
439.1433459,178.5002209
115.3451794,313.232169
384.5668737,173.4238469
390.8505872,99.28343606
100.3088592,88.6199996
402.6790866,162.6395554
79.15105156,91.75919672
387.7492575,193.7400283
310.1289126,227.3682505
271.9234567,91.6725817
93.82404802,153.3191715
308.4747773,231.6503267
237.7809585,341.0738853
415.2988081,222.3347409
56.3829281,180.3614081
323.9711693,254.642165
340.3504808,245.6310765
211.414032,70.41792916
258.6572992,313.0896074
346.7238887,51.39830359
71.18238592,146.6576636
312.7920057,190.4541207
322.9108574,241.6001607
208.8061514,233.6127091
210.1504138,324.1848113
120.4610406,305.411888
422.2525723,312.8312257
244.4907055,201.9814228
388.0271553,82.40745605
183.0711912,153.9750839
245.8536456,331.4898864
117.7178327,189.2946342
304.4750089,179.0641028
166.0308807,56.14242042
298.8959364,62.89245513
436.8396005,153.2831907
431.2491517,48.73730623
275.7343778,67.95040694
413.8589958,96.94773298
76.73807425,145.2458177
188.7364046,144.5946907
210.7693119,125.929394
398.9108689,175.3798416
82.96346115,337.1531863
90.62456746,344.3744358
215.3695457,210.1366973
88.71401151,348.8574304
422.346615,311.0594803
176.1078511,102.3462177
175.5689295,228.4295157
299.4049887,340.6050992
211.7312447,249.4080068
176.9851332,314.1567092
173.6490401,117.2201634
128.3511405,304.4275738
418.4970081,197.5681056
227.3876038,219.9317742
223.4160711,269.0708294
431.8915513,214.0354813
79.03056047,70.9559587
105.201963,314.5203982
405.1252323,161.0390133
299.7176286,142.3169984
173.4345276,94.70103823
148.0147,214.7076302
57.90555167,336.2365834
435.791743,61.63676524
434.0557333,309.0716182
192.6215559,102.5983734
95.58147005,338.200391
214.6955046,316.7676797
92.51854374,215.8353487
319.1905207,138.0572488
215.4549438,117.2163579
121.2603667,314.5136781
103.0134247,157.8450693
357.1289186,327.173081
89.216126,315.2465495
172.8162879,84.20267736
115.3706808,320.1847154
285.7465601,323.1786886
189.4821092,151.2526918
293.3166226,165.8224804
407.8648325,300.7753533
391.9372741,137.6468772
408.8312892,64.30805554
386.8384758,195.0836598
387.7522506,60.6735982
421.0176088,125.4116051
307.0333364,178.9855867
95.31649561,176.4539434
208.7498501,227.0574059
409.3684739,177.9882068
81.21487577,36.83127199
382.0792505,201.324437
74.74187493,189.9083196
103.5624947,225.9792956
398.0224008,178.9819736
301.6595121,143.5310754
393.6503362,64.77502365
422.979602,46.59384211
198.2215421,211.0941117
152.6588858,281.1923779
121.7790183,218.6853697
335.2163883,320.9071624
264.9667245,318.2958291
94.32790026,85.98126166
184.3338034,217.0691058
220.3773045,83.38705451
333.6830574,156.0681649
75.47763079,197.6317947
224.0816977,199.0622374
221.0878886,110.8564476
113.5399432,273.2685436
335.3488655,157.9605729
337.7458225,71.97298632
312.2839249,186.1159447
330.3417074,71.28779149
348.3181387,329.7658941
298.1286014,187.1636642
420.618413,273.78382
204.9717898,225.0223754
309.8307238,68.78773569
418.7569066,192.1918876
296.4151189,251.68484
191.1930836,218.0634725
352.8440476,61.04936789
274.9684411,82.98047093
83.06036446,294.1744426
104.1242857,155.4346255
278.876496,29.35943203
418.4786216,73.29089853
209.4997442,240.4299571
326.8120446,175.9916583
408.0185164,60.45282291
218.8909821,319.0644594
132.9834856,320.4159944
71.92601694,76.83878707
177.8222176,239.7692961
179.0567847,326.254624
87.93882192,144.6651629
313.0927893,241.8712059
345.601742,250.5284454
301.4716273,34.88576903
384.6745652,162.2017425
214.7590708,223.8653036
194.4080905,126.4394004
327.817299,89.85943981
288.7550162,176.2676259
105.9413156,268.4272715
192.51206,245.3344648
417.5633636,200.1755378
310.2926133,316.2360658
220.5529534,229.2552285
405.0667602,31.27574084
210.0786099,46.45916504
136.3901995,304.9829517
395.4583498,53.52845643
312.5312447,184.4505762
408.1876541,332.954359
322.2028262,320.2419693
324.7851908,253.5287782
88.37919417,294.7364338
409.7008837,174.6939483
97.62048178,109.7120643
336.1055839,257.2213501
307.4543791,25.53251745
303.8012024,149.8815312
192.7591488,153.2322198
211.7831748,59.07708278
303.0231879,69.70792947
401.2749531,274.7970057
97.81185497,308.4273073
92.95703639,57.86265807
437.7430757,268.4113385
419.4600753,323.721037
334.5550216,328.5975192
455.4212693,164.8570101
153.4973145,93.0438529
407.791503,264.1822788
429.8103403,304.114979
398.4369503,85.05514652
262.8790051,71.40731332
263.3534996,313.5199752
409.3361261,50.83363533
107.6549023,56.3087613
47.63109154,289.8115539
177.4614976,40.38472476
433.1987413,199.9418853
36.90566137,200.7054376
315.6977157,251.1389109
240.8518728,212.1807109
243.0369473,341.0751988
325.5276334,341.0799158
176.5500697,139.4472918
95.71278403,64.83129643
96.61346386,273.0656553
403.960953,77.47884998
307.2749953,93.49749683
59.89573701,307.745925
89.59785612,313.2250355
213.2483239,216.4681167
184.6428476,262.7606194
193.5697084,49.79147007
194.7109109,106.7779145
186.8137051,342.604637
50.2381336,198.8078713
316.1221588,267.0856605
350.6959016,272.8658598
68.095747,188.0461449
267.4623237,148.3148125
302.0537958,53.35656988
256.6589707,326.0139481
97.97053231,290.8790703
84.09737363,45.45341692
219.9307317,344.4548116
302.5054977,91.22631901
108.1511592,86.3357506
421.1026067,211.345457
333.4732709,243.1430472
320.8745249,255.0445224
316.765852,256.5982612
346.3664637,275.8029263
286.5769076,101.1451743
193.7601149,213.7254925
430.6740647,62.33886134
301.5742403,155.6536207
303.6557768,56.88567407
238.9420998,308.9257696
216.4805242,221.9349575
341.8803449,224.0215917
385.9368383,171.9558092
391.0101499,333.0125311
187.3288749,244.4529589
289.6286618,265.9291107
228.1704731,325.5500179
452.0877103,228.7847002
154.5030679,84.78263011
321.4420041,275.3054832
215.1672602,259.6349845
247.713339,230.809934
416.3001859,44.48149105
283.1336362,71.77436273
308.9753286,251.2541855
210.6641642,242.763762
346.7881589,175.3480501
327.1481727,185.0993688
182.4620389,43.57635866
181.4661173,117.3402467
101.8767432,224.6534251
150.3476991,202.5481563
416.8598727,188.4145606
313.2425914,226.4560867
334.1446908,98.43935574
199.2529745,107.7496141
345.1791614,209.3601743
201.5375528,252.911273
100.2736114,84.08656756
96.65979163,150.5020964
142.3727143,316.5903829
190.8046071,242.5775533
59.75947992,69.74730194
298.4885262,268.1967036
272.0131567,88.55509673
289.1089175,277.9921145
277.404266,36.90836238
399.747816,59.15410061
322.5654157,343.2298498
407.7064216,274.145498
207.4170062,342.7354285
118.0313198,64.82797905
217.7694195,222.2671909
204.4645709,52.77287112
352.1101993,257.6654949
284.5002931,77.99498836
127.247029,311.4804935
333.6134297,173.5887656
247.5942741,263.6610471
317.9999549,170.9877074
190.8064826,85.03877715
224.064657,119.4933094
302.4712461,52.40888463
451.6083203,321.9220017
204.6223815,54.23729623
97.88316063,37.97197949
185.407211,105.4137339
340.3906195,332.1991868
102.8868284,84.35924774
287.560321,191.1934298
166.6980381,123.5362737
421.4293131,224.63966
412.6853841,279.7256622
389.6626564,56.63469448
203.6358661,221.9669853
423.549759,152.7834444
268.1129943,139.8590511
135.5247571,119.4072812
209.8323697,173.5438769
193.7517563,109.4239574
118.7110052,184.5887529
128.6265811,317.1430791
376.7025313,66.81839022
190.4897442,242.6004699
99.29846034,209.7692134
206.2391036,279.4199632
425.7938409,278.6487788
279.3670275,155.1961493
294.8004621,31.02054754
333.5863015,272.1364109
194.9566162,209.7304404
66.23298312,203.0828091
173.8186901,75.8749159
448.0007398,112.1199467
389.0289965,292.802381
206.9597106,120.7441884
140.6866447,180.425344
270.5874657,107.8203022
432.0852606,216.7166171
218.9841979,102.8181545
441.5575381,167.6931446
199.2079028,70.37428555
441.9966386,56.41075978
112.6613567,304.3226757
118.6211483,230.8339782
245.3429368,335.9191808
222.0264799,304.526513
95.16578906,205.8602218
396.5050144,182.8014415
184.7679275,66.28333509
216.5876958,75.37764067
146.04832,323.6389997
303.7807229,50.50423726
83.35047424,201.1394436
307.3501348,144.8953155
174.058808,119.154772
254.0928669,252.4383176
387.7973028,182.8251394
96.58243044,100.8356717
134.9421973,202.7932108
342.3984522,246.7363418
400.8799979,211.128366
324.9899514,234.4166253
458.9118388,210.5997382
83.66063076,187.8883744
229.3964061,311.7799114
188.2760344,52.58974492
329.2071201,174.5967063
392.581046,106.9836015
190.5667046,72.80473717
238.4072937,311.3452824
72.35036835,276.56839
304.8790287,48.6476958
215.8231423,236.915753
320.986833,215.4965833
409.6531338,39.66281619
318.9086375,249.8143311
276.8568815,88.06455843
218.7464889,272.0424183
116.7189912,178.9846369
399.0398018,70.8512393
331.5703075,166.8273797
350.6918589,221.6093408
205.1818243,74.29252806
127.4318131,163.0909989
381.5543292,62.08610587
410.1992224,43.11617499
415.6457844,187.6281311
50.20363226,190.5798031
283.776637,333.7838328
403.2995998,194.987649
89.48592967,307.3657639
340.8121743,212.7423495
93.22169991,169.2242653
125.2422647,280.6748776
195.6820068,39.73785567
424.7148383,202.6241563
443.5397285,168.406299
425.9276625,291.0715658
59.15830918,305.7885294
202.7887636,30.56009386
158.376778,144.5460443
221.2465875,349.8015377
222.0766659,331.0581574
418.2875179,82.13000929
238.7361521,325.1491884
315.9731109,285.0450919
390.6940191,333.8393418
311.2636414,324.9228009
197.1684793,88.74089475
326.810487,93.53238167
107.822417,68.60271985
89.13833184,298.1009941
311.0189021,158.036161
88.27121029,76.97486173
201.1698986,233.7857138
102.1002386,189.4792148
298.5270677,168.4179325
220.1943882,212.0782573
381.484851,185.2652846
170.4728601,56.37354643
430.4736423,161.7291456
234.9654438,250.3085351
390.5185785,49.93603944
115.8165039,170.4738629
294.8323369,39.20830953
304.7226313,210.9880941
418.367508,108.2339851
94.6894791,199.3641144
144.2656321,304.1032908
81.7215537,310.2781664
176.1617577,76.48596621
67.81103951,204.057399
263.7162927,157.8995403
413.2665438,175.0549217
402.8239121,72.17651293
411.1619318,48.16835711
304.4938999,92.03659706
295.8263695,60.96504557
422.7654268,152.7155059
444.1294202,194.8239327
86.22054921,164.1327256
174.9570585,124.1114097
308.6725794,181.7319349
107.0292215,199.9590355
209.1154999,49.59615572
193.396029,248.9494516
50.56908367,68.40486416
118.0522985,281.8697559
202.7450182,128.4593196
349.0145089,64.00431637
312.5182338,171.9476931
76.95828387,317.0038283
460.1225749,146.7111955
294.8199169,171.9459462
154.2938709,65.75746876
69.0393461,58.8800936
268.8364238,228.2876803
188.8278378,139.025666
443.9827676,76.01323937
286.4982241,247.4069956
208.6395837,226.8070193
209.0039888,229.4548467
439.4554139,273.336154
340.0839342,217.5374886
119.7831737,294.7862475
332.9407586,184.3813857
166.232423,100.2413267
183.6102191,158.2400029
191.4894002,204.894818
324.1333026,83.34467448
427.1927476,236.8468113
323.0163717,266.4466473
81.31737366,286.3048844
225.5636709,64.11202196
312.65131,41.16815553
290.7743691,335.620764
309.0929402,50.83701126
450.4760707,166.464991
216.1159735,232.1568952
309.34875,270.466384
423.3276717,52.75173071
330.944217,242.5347412
144.2373514,193.7302223
205.883341,157.389966
387.3626055,169.1971973
268.5058279,36.59023697
431.5651409,178.6790469
244.7856383,342.0144013
322.4678454,71.15788614
319.6143356,36.53845079
207.1111069,224.2300827
384.3957186,114.56617
204.7389487,48.40188895
90.19745828,248.3590592
325.6044959,291.1283884
106.045019,208.7197544
66.46353577,278.8001743
336.0500406,53.3579584
280.4710854,237.88392
193.5782371,35.52158718
379.0570982,175.3988204
182.4376567,88.92393079
223.9472715,330.1356268
117.9884471,269.3327208
169.3759374,159.5084831
434.2128023,47.83393498
131.6434128,194.2616134
444.2827075,79.92805349
274.6181912,28.19874437
392.6570232,150.2003438
212.2258306,226.4876419
77.29691518,230.4640994
295.3345079,150.8388795
203.3601556,240.4630365
381.9206765,94.41426138
386.5589298,148.0239403
306.0121366,61.60223166
225.3746098,325.0744322
65.99399782,20.35975522
441.7019868,214.1248583
266.8297719,33.66889745
75.89265696,319.1133285
54.61678727,72.09611566
410.4584091,92.17511332
37.90257947,286.8874339
422.259156,291.0641471
185.599157,69.74762484
341.2238119,219.3278999
282.2531045,260.1719555
67.78318294,85.19852423
238.2664497,195.881292
127.4261506,161.6497442
285.9142968,168.862071
107.1377256,72.72867679
403.8503519,88.01754314
386.5971189,192.9513767
303.4347116,265.2121942
322.9808337,240.3950762
233.3281311,246.2347589
434.9964184,179.4580698
167.6791049,138.2708834
291.7851774,338.0910647
424.3598147,217.9499921
435.5960222,270.0091569
416.7605554,74.66302568
167.967066,30.07383778
424.3090088,230.8558988
84.30741067,140.8450018
302.5855664,176.808219
220.2741129,103.2606184
188.6173242,120.2916225
409.2559289,324.1838221
307.5660249,289.5428972
272.400776,68.14318948
424.9641387,174.0507474
323.3296618,273.4045707
202.7879713,247.5208914
428.0915562,173.248536
379.6052354,281.3973068
218.00338,236.2424376
275.2352603,180.0305412
273.4940228,61.70575646
94.98609925,222.863892
406.0605157,179.6163091
336.6214683,256.6494052
336.6843973,71.06109841
61.05934355,56.17320989
401.9244431,158.5093919
63.66824071,180.0558188
326.3943182,229.601007
105.6079135,324.4500627
66.69048465,188.5480255
222.4877975,259.719267
253.3603497,203.8219139
70.57137362,156.548267
46.14554281,334.3445665
118.1127581,241.7961154
289.1257195,170.064284
228.1917981,265.9341217
328.7439347,151.4744305
338.8147249,137.8464834
433.370535,59.19305122
183.3223678,93.05407143
212.1128609,212.269016
75.4119955,322.0028865
271.6844141,60.18283893
179.8550043,37.07015942
257.4213388,314.749568
324.7271044,159.8672795
284.6155784,114.0197773
312.0661169,73.02918763
310.3833766,175.2394873
220.6988533,266.1648258
321.0859179,267.3992825
313.4555787,227.8517904
151.8047252,65.46323336
202.9986725,115.525802
219.1502097,301.9943521
416.1752724,154.5927647
400.7055152,54.8868066
131.6456275,226.5754843
80.15754477,193.5191921
284.5623363,164.2295534
418.1591293,188.1407866
193.1922402,277.433361
99.73862285,171.1262338
299.1602767,149.9596405
98.19751723,159.9720953
328.0988275,260.3165248
73.73379318,68.93095966
313.6656558,261.2891662
94.92387717,269.7199448
108.1976921,103.200114
313.4422485,37.477047
377.5033275,186.3641084
333.3313123,220.1171429
294.0967627,229.5259617
123.0204969,284.714379
184.6666552,273.2422958
116.4389074,176.9056631
312.0653876,151.1218021
437.3530763,337.6524077
52.81950723,217.5291059
99.33846878,127.8776915
388.1690979,323.0004194
448.3296228,183.4448665
232.7619017,333.4485601
240.9780526,253.8937789
455.2305509,178.6156583
396.1868839,95.73648754
205.652537,77.3340063
219.8440009,183.2140555
93.0247,325.2594445
153.2418452,114.5229331
414.5799532,154.2023922
436.2251114,188.619406
408.9583188,173.4420496
406.7781014,157.8229844
74.23268095,66.29330787
131.8776217,285.6398539
401.39272,270.8059958
423.103567,58.39147976
150.3709595,106.5387515
405.5604259,89.57350103
342.6469658,157.1957662
236.7092847,263.076911
428.6497297,318.7250814
55.34640591,301.1088422
77.13041209,309.3858787
138.3235433,272.3179303
417.6297308,181.6583353
286.4655844,155.2015568
300.4833889,65.70022415
137.0827793,38.99501647
241.7093697,306.9224132
107.1622897,52.17993639
208.5322626,268.4274099
83.2036615,347.0592546
353.725855,179.1581004
391.0888041,215.5581302
243.6437342,322.6214926
169.2809577,113.608466
81.08971595,218.6959724
257.7432494,315.7351313
310.7702771,256.1151445
332.1961871,318.801001
357.2170445,279.6371838
332.9423112,245.2562612
85.13780407,325.3709312
428.164726,55.82527492
290.1327364,163.7583289
78.69386,279.235699
311.5307321,232.2156459
257.1590538,212.2896987
417.8799036,303.3283171
453.7112818,192.8813647
305.4192808,149.8249144
79.01133634,177.8892958
273.004637,160.1806144
390.4664693,56.94650404
96.00012611,287.7558939
420.3563318,32.70711191
215.7265249,106.3635568
390.49563,65.47761168
306.7262627,221.1076114
143.1386299,282.0030885
181.7806465,130.9005294
110.6484469,119.1814895
422.25213,176.56931
180.1440458,108.987137
268.0671662,171.8220115
387.4544814,188.2671166
256.7371367,340.9231317
435.1955356,264.671396
93.64805137,233.9947477
304.7085615,175.6682006
73.74712842,114.9247264
426.1573372,193.3178396
74.2144004,80.77569129
320.1167287,232.6942817
103.3143794,287.0307532
246.3280732,343.0900967
114.8306934,332.7930587
296.1656398,254.5254811
209.1929352,230.6024041
315.1539812,152.7199579
200.1807521,114.3797646
252.6217826,329.2417451
308.4177029,173.2604772
430.7731932,194.4724487
190.6327318,70.95640914
426.6027287,55.88005685
117.2324102,303.0191993
227.6032656,305.5552621
275.7469062,31.33090268
222.7326891,254.6257634
167.1379972,128.1455223
379.2759761,140.6743243
402.6887376,326.9955478
83.41468646,42.01612199
172.9426492,110.7119754
205.880496,243.4239587
335.6838862,335.1497255
112.6245557,322.4911339
297.6620868,86.09574407
65.31269618,66.23879249
413.1226375,281.732884
231.1409061,240.508499
406.8824072,153.9807874
399.0861102,185.3844451
109.9188751,276.475787
70.41894838,316.6210118
437.1077226,323.0472936
137.7474572,166.1329819
392.8834882,211.2434941
102.4553998,146.3001221
249.9222784,221.8972514
184.8396891,121.8045822
170.3411417,67.44516266
201.5173699,310.8963255
77.95220929,65.78411215
409.5353749,284.579345
95.5297636,38.95817293
204.8468878,101.7531343
324.3069605,62.39089768
288.0600663,151.7947909
120.3658886,273.2920925
224.8872799,141.3448507
308.6892344,174.0235867
394.5580074,183.9361405
251.1878842,316.5008572
319.8743762,152.2461265
460.8908408,207.2637453
85.21096357,91.10453381
245.2601626,262.0377141
183.0193466,121.6276909
347.2424588,337.0891044
322.5709729,338.4477125
413.581288,43.64656039
301.8121191,187.5537873
201.7895641,103.0360321
441.2668883,197.0092733
88.88480081,198.8059908
132.564406,333.622777
303.7920148,335.6599219
107.9320636,53.31055401
197.7764625,99.73717078
304.2092046,157.8558412
227.9466022,307.2209009
295.825945,140.1858092
175.4901023,259.5048787
79.88627883,56.71271325
254.4343739,29.73024792
201.8986227,202.226892
98.46638377,95.59002773
323.4450754,17.52151319
207.1710517,270.3793721
399.7367733,78.30195515
